,latitude,longitude,d50,beach_slope_average,mstr,code,dataset,hs_mean,dir,tp
1101,-34.36870860193567,115.14241510248164,0.61985,0.0355070463493789,0.90594083070755,7.0,Short (2022),3.0787086086574087,219.7385681521881,12.925368138177824
1102,-34.34861614937156,115.42918916647204,0.6029,0.0395995128411159,0.9223286509513856,7.0,Short (2022),2.7912352838173744,220.363970181852,12.916895161959516
1103,-34.41236677416658,115.53960791498903,0.54715,0.0308284286992013,0.9210171699523926,7.0,Short (2022),2.7912352838173744,220.363970181852,12.916895161959516
1104,-35.021346777935086,116.78195060905604,0.57834,0.0306714762334107,0.8869099617004395,7.0,Short (2022),2.6481506770683887,218.2040592652812,12.877691836677997
1105,-34.36870860193567,115.14241510248164,0.61985,0.0355070463493789,0.90594083070755,7.0,Short (2022),3.0787086086574087,219.7385681521881,12.925368138177824
1106,-38.28495225971591,144.45049633560205,0.6029,0.0499760175287058,2.5328590869903564,7.0,Short (2022),1.6598696845032743,220.8829619609596,12.03193654477836
1107,-38.28495225971591,144.45049633560205,0.6029,0.0499760175287058,2.5328590869903564,7.0,Short (2022),1.6598696845032743,220.8829619609596,12.03193654477836
1108,-38.65237653734997,145.56311204567905,0.70222,0.049697473137445,2.82299280166626,7.0,Short (2022),1.3251497645575236,228.60315658678908,12.156084517747605
1109,-38.65237653734997,145.56311204567905,0.70222,0.049697473137445,2.82299280166626,7.0,Short (2022),1.3251497645575236,228.60315658678908,12.156084517747605
1110,-38.65237653734997,145.56311204567905,0.70222,0.049697473137445,2.82299280166626,7.0,Short (2022),1.3251497645575236,228.60315658678908,12.156084517747605
1111,-32.58149525575461,134.26465988330023,0.63288,0.1103966484616383,1.906948447227478,7.0,Short (2022),1.4044196759895384,216.8987201168238,12.325971950739708
1112,-38.65237653734997,145.56311204567905,0.70222,0.049697473137445,2.82299280166626,7.0,Short (2022),1.3251497645575236,228.60315658678908,12.156084517747605
1113,-33.174472098285364,134.3777404498054,0.77378,0.0583700997379954,1.6478142738342283,7.0,Short (2022),1.6740761247963074,220.61408399020823,13.132466178386162
1114,-38.60583673446434,145.53174744573454,0.76844,0.081935540401259,2.7989654541015625,7.0,Short (2022),1.3251497645575236,228.60315658678908,12.156084517747605
1115,-38.60583673446434,145.53174744573454,0.76844,0.081935540401259,2.7989654541015625,7.0,Short (2022),1.3251497645575236,228.60315658678908,12.156084517747605
1116,-32.12384350915691,133.6715126861715,0.8827,0.0786120174988262,1.9224176406860352,7.0,Short (2022),2.0437051709608745,213.3745320461433,12.697815894164146
1117,-35.018653364335954,136.9457564803239,0.89503,0.0639401965944118,1.2797348499298096,7.0,Short (2022),1.5173056677491816,226.71932338678585,12.433300030074244
1118,-35.018653364335954,136.9457564803239,0.89503,0.0639401965944118,1.2797348499298096,7.0,Short (2022),1.5173056677491816,226.71932338678585,12.433300030074244
1119,-32.13083107703837,133.67166289129557,0.8827,0.0586698945082906,1.9224176406860352,7.0,Short (2022),2.0437051709608745,213.3745320461433,12.697815894164146
1120,-32.13083107703837,133.67166289129557,0.8827,0.0586698945082906,1.9224176406860352,7.0,Short (2022),2.0437051709608745,213.3745320461433,12.697815894164146
1121,-32.12384350915691,133.6715126861715,0.8827,0.0786120174988262,1.9224176406860352,7.0,Short (2022),2.0437051709608745,213.3745320461433,12.697815894164146
1122,-32.12384350915691,133.6715126861715,0.8827,0.0786120174988262,1.9224176406860352,7.0,Short (2022),2.0437051709608745,213.3745320461433,12.697815894164146
1123,-32.13083107703837,133.67166289129557,0.8827,0.0586698945082906,1.9224176406860352,7.0,Short (2022),2.0437051709608745,213.3745320461433,12.697815894164146
1124,-33.441978576523454,134.8415906846822,0.99309,0.053449048873939,1.6089892387390137,7.0,Short (2022),2.3077634454106657,222.0311264582436,13.13879958849274
1125,-32.15050586822038,133.68598703787995,0.93303,0.0492058227886533,1.9224176406860352,7.0,Short (2022),2.0437051709608745,213.3745320461433,12.697815894164146
1126,-32.15050586822038,133.68598703787995,0.93303,0.0492058227886533,1.9224176406860352,7.0,Short (2022),2.0437051709608745,213.3745320461433,12.697815894164146
1127,-32.15050586822038,133.68598703787995,0.93303,0.0492058227886533,1.9224176406860352,7.0,Short (2022),2.0437051709608745,213.3745320461433,12.697815894164146
1128,-32.15050586822038,133.68598703787995,0.93303,0.0492058227886533,1.9224176406860352,7.0,Short (2022),2.0437051709608745,213.3745320461433,12.697815894164146
1129,-32.15050586822038,133.68598703787995,0.93303,0.0492058227886533,1.9224176406860352,7.0,Short (2022),2.0437051709608745,213.3745320461433,12.697815894164146
