,Unnamed: 0,hs_max,hs_mean,dir,tp,latitude_left,latitude_left.1,longitude_left,longitude_left.1,quality_flag_left,quality_flag_right,d50,width_ci_average,beach_slope_average,beach_slope_median,sl_points_average,mstr,prc_mstr_obs,min_tide_obs,max_tide_obs,site_id,beach_slope,lower_conf_bound,upper_conf_bound,width_ci,sl_points,trend,distance,latitude,longitude
67,54,0.6739062274788273,0.5738834126483501,91.5109855581262,7.604686119354624,29.01298,29.12146386411891,-80.88033,-80.94939944412026,High,High,0.493848227786005,0.0116,0.0478054298642534,0.05,448.0,1.6591230630874634,99.18135333604528,-0.7791446208832211,0.8663960865973734,usa_FL_0028,0.05,0.045,0.0609,0.0159,465.0,0.2009637971018217,0.0005945543841816,29.193957329050928,-80.97436362713316
68,47,0.8104875802662512,0.703102726733324,68.80369078625775,8.3949121137295,29.01298,29.31091818261572,-80.88033,-81.04748790013858,High,High,0.493848227786005,0.0131,0.0632058823529411,0.065,488.0,1.7158149480819702,100.20897177398754,-0.8070692804586043,0.912331236558716,usa_FL_0030,0.065,0.0557,0.0713,0.0156,497.0,0.2643399377488657,0.0014112919664706,29.05576193470653,-80.88975303586736
69,43,0.7658193100033989,0.6696588701189633,82.29978227540377,8.571184890126329,29.01298,29.002698291720574,-80.88033,-80.87185967133094,High,High,0.493848227786005,0.0157,0.0533618233618233,0.055,423.0,1.6167385578155518,99.2225233667954,-0.7547073807148954,0.8494614125936313,usa_FL_0027,0.06,0.0499,0.069,0.0191,416.0,-0.2575123002144031,0.0008035696801121,28.76790325236241,-80.70215423207993
70,46,0.8120940063301232,0.7024809796568475,63.33874022904703,8.423077710653875,29.01298,29.12146386411891,-80.88033,-80.94939944412026,High,High,0.493848227786005,0.0116,0.0478054298642534,0.05,448.0,1.6591230630874634,99.18135333604528,-0.7791446208832211,0.8663960865973734,usa_FL_0028,0.055,0.0468,0.0626,0.0158,452.0,0.2013649091906358,0.0010701168335169,28.927881633429813,-80.80806833707373
71,35,0.7465176890548081,0.6467845515674834,81.12939452421672,8.240016766232861,29.01298,29.31091818261572,-80.88033,-81.04748790013858,High,High,0.493848227786005,0.0131,0.0632058823529411,0.065,488.0,1.7158149480819702,100.20897177398754,-0.8070692804586043,0.912331236558716,usa_FL_0030,0.065,0.0566,0.0707,0.0141,490.0,0.2251471178027676,0.0014878103486948,28.655556454021745,-80.75630213271981
72,55,0.7219658150557995,0.6132855781678233,97.88936686173332,7.372420663244346,29.01298,28.042932866513784,-80.88033,-80.54340597144576,High,High,0.493848227786005,0.0219,0.0781147540983606,0.075,800.0,1.463911533355713,100.63408621001928,-0.7132752193530973,0.7599187751625059,usa_FL_0020,0.07,0.064,0.0814,0.0174,806.0,0.4103892464779408,0.0014026511957225,28.687652458195576,-80.7711087493546
73,56,0.6613983276258321,0.5563005826251239,87.67312733338112,7.239679460567085,29.01298,29.002698291720574,-80.88033,-80.87185967133094,High,High,0.493848227786005,0.0157,0.0533618233618233,0.055,423.0,1.6167385578155518,99.2225233667954,-0.7547073807148954,0.8494614125936313,usa_FL_0027,0.055,0.0473,0.0649,0.0176,414.0,-0.3454414766216233,0.0006048490056126,29.201438237163444,-80.96894535056578
74,53,0.7617589345206062,0.6615152130106217,90.24949890563336,8.169431057131568,29.01298,29.002698291720574,-80.88033,-80.87185967133094,High,High,0.493848227786005,0.0157,0.0533618233618233,0.055,423.0,1.6167385578155518,99.2225233667954,-0.7547073807148954,0.8494614125936313,usa_FL_0027,0.05,0.0447,0.0622,0.0175,406.0,-0.3132042499306912,0.0010699780770933,29.101839066624905,-80.90252531570019
75,55,0.7219658150557995,0.6132855781678233,97.88936686173332,7.372420663244346,29.01298,29.31091818261572,-80.88033,-81.04748790013858,High,High,0.493848227786005,0.0131,0.0632058823529411,0.065,488.0,1.7158149480819702,100.20897177398754,-0.8070692804586043,0.912331236558716,usa_FL_0030,0.065,0.0566,0.0707,0.0141,490.0,0.2251471178027676,0.0014878103486948,29.322227254021744,-81.02296854771981
76,55,0.7219658150557995,0.6132855781678233,97.88936686173332,7.372420663244346,29.01298,29.20304833229949,-80.88033,-80.99464667766327,High,High,0.493848227786005,0.00895,0.0424722222222222,0.04,458.0,1.6763266324996948,99.9674345617162,-0.7873976441280641,0.888383085256689,usa_FL_0029,0.04,0.0374,0.0467,0.0093,458.0,0.0272964792802833,0.0013719085470877,29.268507309304,-80.99669368628152
77,58,0.6497780494247274,0.5548905345749893,79.0045951356975,7.832670544681065,29.8541,29.76181717166658,-81.2647,-81.2472253961789,High,High,0.559148072074133,0.0094,0.0470883534136546,0.045,464.0,1.8807613849639893,100.16863073977244,-0.8774461487490562,1.006486778051752,usa_FL_0033,0.045,0.0408,0.0475,0.0067,455.0,0.2948973190355963,0.0014824939358156,29.646867089254307,-81.1899089231794
78,56,0.6613983276258321,0.5563005826251239,87.67312733338112,7.239679460567085,29.01298,29.31091818261572,-80.88033,-81.04748790013858,High,High,0.493848227786005,0.0131,0.0632058823529411,0.065,488.0,1.7158149480819702,100.20897177398754,-0.8070692804586043,0.912331236558716,usa_FL_0030,0.065,0.0566,0.0707,0.0141,490.0,0.2251471178027676,0.0014878103486948,29.355560079021743,-81.0563013727198
79,57,0.7108419695316527,0.6085382754175046,84.37925024905243,7.639996679264172,29.8541,29.76181717166658,-81.2647,-81.2472253961789,High,High,0.559148072074133,0.0094,0.0470883534136546,0.045,464.0,1.8807613849639893,100.16863073977244,-0.8774461487490562,1.006486778051752,usa_FL_0033,0.04,0.039,0.0462,0.0072,472.0,0.3228457084942966,0.0008584954271198,29.614622648305883,-81.15696445562804
80,55,0.7219658150557995,0.6132855781678233,97.88936686173332,7.372420663244346,29.01298,29.20304833229949,-80.88033,-80.99464667766327,High,High,0.493848227786005,0.00895,0.0424722222222222,0.04,458.0,1.6763266324996948,99.9674345617162,-0.7873976441280641,0.888383085256689,usa_FL_0029,0.04,0.038,0.0489,0.0109,466.0,0.044513174064291,0.0014131377785192,29.268301535216324,-80.99658803843093
81,55,0.7219658150557995,0.6132855781678233,97.88936686173332,7.372420663244346,29.01298,29.20304833229949,-80.88033,-80.99464667766327,High,High,0.493848227786005,0.00895,0.0424722222222222,0.04,458.0,1.6763266324996948,99.9674345617162,-0.7873976441280641,0.888383085256689,usa_FL_0029,0.045,0.0395,0.0501,0.0106,465.0,0.0317962711727931,0.0014887585802193,29.26871450679296,-80.99679553105554
82,57,0.7108419695316527,0.6085382754175046,84.37925024905243,7.639996679264172,29.8541,29.76181717166658,-81.2647,-81.2472253961789,High,High,0.559148072074133,0.0094,0.0470883534136546,0.045,464.0,1.8807613849639893,100.16863073977244,-0.8774461487490562,1.006486778051752,usa_FL_0033,0.04,0.0385,0.0427,0.0042,459.0,0.2934352590581404,0.000571239007524,29.61396794367348,-81.15673089378463
83,58,0.6497780494247274,0.5548905345749893,79.0045951356975,7.832670544681065,29.8541,29.76181717166658,-81.2647,-81.2472253961789,High,High,0.559148072074133,0.0094,0.0470883534136546,0.045,464.0,1.8807613849639893,100.16863073977244,-0.8774461487490562,1.006486778051752,usa_FL_0033,0.045,0.0394,0.047,0.0076,468.0,0.3251815988766565,0.0013159490463567,29.64817369838159,-81.19038218724879
84,60,0.5901301372763065,0.5086942905900015,80.82377991567343,8.123483298443421,29.8541,29.76181717166658,-81.2647,-81.2472253961789,High,High,0.559148072074133,0.0094,0.0470883534136546,0.045,464.0,1.8807613849639893,100.16863073977244,-0.8774461487490562,1.006486778051752,usa_FL_0033,0.04,0.0385,0.0427,0.0042,459.0,0.2934352590581404,0.000571239007524,29.71396832367348,-81.22340035378463
85,61,0.7251872731794364,0.6246768912265968,83.87817206947658,8.031119308909645,29.8541,29.76181717166658,-81.2647,-81.2472253961789,High,High,0.559148072074133,0.0094,0.0470883534136546,0.045,464.0,1.8807613849639893,100.16863073977244,-0.8774461487490562,1.006486778051752,usa_FL_0033,0.04,0.0385,0.0427,0.0042,459.0,0.2934352590581404,0.000571239007524,29.747302103673483,-81.22340035378463
86,54,0.6739062274788273,0.5738834126483501,91.5109855581262,7.604686119354624,29.01298,29.20304833229949,-80.88033,-80.99464667766327,High,High,0.493848227786005,0.00895,0.0424722222222222,0.04,458.0,1.6763266324996948,99.9674345617162,-0.7873976441280641,0.888383085256689,usa_FL_0029,0.04,0.0374,0.0467,0.0093,458.0,0.0272964792802833,0.0013719085470877,29.235173529304003,-80.99669368628152
87,60,0.5901301372763065,0.5086942905900015,80.82377991567343,8.123483298443421,29.8541,29.76181717166658,-81.2647,-81.2472253961789,High,High,0.559148072074133,0.0094,0.0470883534136546,0.045,464.0,1.8807613849639893,100.16863073977244,-0.8774461487490562,1.006486778051752,usa_FL_0033,0.04,0.039,0.0459,0.0069,450.0,0.3152736931641026,0.0010265092167147,29.713751580885777,-81.2233171615483
88,62,0.5402758734266385,0.4616117548683886,94.86750843012123,8.183519536819189,29.8541,29.76181717166658,-81.2647,-81.2472253961789,High,High,0.559148072074133,0.0094,0.0470883534136546,0.045,464.0,1.8807613849639893,100.16863073977244,-0.8774461487490562,1.006486778051752,usa_FL_0033,0.04,0.039,0.0462,0.0072,472.0,0.3228457084942966,0.0008584954271198,29.78129058330588,-81.25696674062806
89,59,0.7414926834235944,0.6384861268041353,79.80630223589236,7.98359860273998,29.8541,29.76181717166658,-81.2647,-81.2472253961789,High,High,0.559148072074133,0.0094,0.0470883534136546,0.045,464.0,1.8807613849639893,100.16863073977244,-0.8774461487490562,1.006486778051752,usa_FL_0033,0.04,0.0385,0.0427,0.0042,459.0,0.2934352590581404,0.000571239007524,29.68063454367348,-81.19006753378463
90,68,0.7064472976302224,0.606250557944767,93.03562650209037,7.841520746107492,29.8542,30.56485457069571,-81.2655,-81.44085137146949,High,High,0.571030468730941,0.0183,0.0810643564356435,0.08,800.0,2.235518455505371,99.82654639712992,-1.0107397541232377,1.2209011140782338,usa_FL_0040,0.07,0.0632,0.0752,0.012,796.0,0.8523710539111073,0.0002639131799224,30.382335296467076,-81.3871697944386
91,72,0.570780142654015,0.488442049625832,92.2970438017717,7.9217245611869425,29.8542,30.56485457069571,-81.2655,-81.44085137146949,High,High,0.571030468730941,0.0183,0.0810643564356435,0.08,800.0,2.235518455505371,99.82654639712992,-1.0107397541232377,1.2209011140782338,usa_FL_0040,0.07,0.0671,0.077,0.0099,811.0,0.7764386596182613,0.0013052742643515,30.5163563867852,-81.42052480846783
92,73,0.6131647640803002,0.5244721299141765,95.9211683684379,7.807738731394278,29.8542,30.321097783196056,-81.2655,-81.39132715572033,High,High,0.571030468730941,0.0109,0.0574773413897281,0.055,571.0,2.124904155731201,99.91413630777004,-0.966878665530373,1.1562009690363697,usa_FL_0037,0.06,0.0547,0.0643,0.0096,558.0,0.3171321142583825,0.0009473070070063,30.42756278332353,-81.39588953464003
93,65,0.7645868361892082,0.6549201924560262,82.85339038307322,7.908433412115281,29.8542,29.99280232821163,-81.2655,-81.31420095492341,High,High,0.571030468730941,0.0173,0.0819263456090651,0.08,485.0,1.9793429374694824,99.20708761364932,-0.912419738996736,1.0512287431531933,usa_FL_0035,0.075,0.0695,0.0874,0.0179,484.0,-0.3499531982346714,0.0014128159601093,29.9969585651164,-81.29001594268053
94,70,0.7275866765486475,0.6246205102542133,93.6602453700255,7.800481776370628,29.8542,30.56485457069571,-81.2655,-81.44085137146949,High,High,0.571030468730941,0.0183,0.0810643564356435,0.08,800.0,2.235518455505371,99.82654639712992,-1.0107397541232377,1.2209011140782338,usa_FL_0040,0.07,0.0632,0.0752,0.012,796.0,0.8523710539111073,0.0002639131799224,30.44900190146707,-81.3871697944386
95,66,0.8081957219807392,0.6942821752536468,87.13115602874196,7.882044391517773,29.8542,29.99280232821163,-81.2655,-81.31420095492341,High,High,0.571030468730941,0.0173,0.0819263456090651,0.08,485.0,1.9793429374694824,99.20708761364932,-0.912419738996736,1.0512287431531933,usa_FL_0035,0.075,0.07,0.086,0.016,496.0,-0.2659326500245333,0.0010576581104407,30.02985414758188,-81.28988644602524
96,64,0.6423084762352359,0.5493627456156351,81.87528021503327,7.946237935711938,29.8542,30.321097783196056,-81.2655,-81.39132715572033,High,High,0.571030468730941,0.0109,0.0574773413897281,0.055,571.0,2.124904155731201,99.91413630777004,-0.966878665530373,1.1562009690363697,usa_FL_0037,0.06,0.0547,0.0643,0.0096,558.0,0.3171321142583825,0.0009473070070063,30.12756163832353,-81.32922388464004
97,70,0.7275866765486475,0.6246205102542133,93.6602453700255,7.800481776370628,29.8542,30.56485457069571,-81.2655,-81.44085137146949,High,High,0.571030468730941,0.0183,0.0810643564356435,0.08,800.0,2.235518455505371,99.82654639712992,-1.0107397541232377,1.2209011140782338,usa_FL_0040,0.07,0.0671,0.077,0.0099,811.0,0.7764386596182613,0.0013052742643515,30.449688831785195,-81.38719198346784
98,79,0.5255790604247274,0.4435951796428267,110.9503624022858,7.599678853066138,29.8542,30.321097783196056,-81.2655,-81.39132715572033,High,High,0.571030468730941,0.0109,0.0574773413897281,0.055,571.0,2.124904155731201,99.91413630777004,-0.966878665530373,1.1562009690363697,usa_FL_0037,0.065,0.0573,0.07,0.0127,571.0,0.3175086474003636,0.0014922425529038,30.59310526242203,-81.39573503613215
99,71,0.4729160391031015,0.404746859501487,91.13334352360148,7.951358770410706,29.8542,30.56485457069571,-81.2655,-81.44085137146949,High,High,0.571030468730941,0.0183,0.0810643564356435,0.08,800.0,2.235518455505371,99.82654639712992,-1.0107397541232377,1.2209011140782338,usa_FL_0040,0.07,0.0661,0.0765,0.0104,807.0,0.7812641173656067,0.000862122939879,30.48279342774986,-81.42052168902575
100,69,0.7263213855425577,0.6235189848926497,92.73776458866874,7.790013168104234,29.8542,30.56485457069571,-81.2655,-81.44085137146949,High,High,0.571030468730941,0.0183,0.0810643564356435,0.08,800.0,2.235518455505371,99.82654639712992,-1.0107397541232377,1.2209011140782338,usa_FL_0040,0.075,0.0686,0.082,0.0134,794.0,0.9231724256487052,0.0010321167274503,30.415211617032345,-81.38713942088897
101,75,0.6624069705592692,0.5646474381574847,100.3867980860926,7.645422234631497,29.8542,30.56485457069571,-81.2655,-81.44085137146949,High,High,0.571030468730941,0.0183,0.0810643564356435,0.08,800.0,2.235518455505371,99.82654639712992,-1.0107397541232377,1.2209011140782338,usa_FL_0040,0.07,0.0671,0.077,0.0099,811.0,0.7764386596182613,0.0013052742643515,30.616356766785195,-81.42052480846783
102,63,0.5318519634023509,0.4582191094010763,93.835715694395,7.908855821298102,29.8542,30.56485457069571,-81.2655,-81.44085137146949,High,High,0.571030468730941,0.0183,0.0810643564356435,0.08,800.0,2.235518455505371,99.82654639712992,-1.0107397541232377,1.2209011140782338,usa_FL_0040,0.07,0.0671,0.077,0.0099,811.0,0.7764386596182613,0.0013052742643515,30.2163542867852,-81.35385915846784
103,63,0.5318519634023509,0.4582191094010763,93.835715694395,7.908855821298102,29.8542,30.321097783196056,-81.2655,-81.39132715572033,High,High,0.571030468730941,0.0109,0.0574773413897281,0.055,571.0,2.124904155731201,99.91413630777004,-0.966878665530373,1.1562009690363697,usa_FL_0037,0.06,0.0558,0.0663,0.0105,569.0,0.2964199894469284,0.0005777940208303,30.09400194642627,-81.32919172430849
104,74,0.6193804647184534,0.5292038400471605,96.84043042622577,7.727019857289903,29.8542,29.99280232821163,-81.2655,-81.31420095492341,High,High,0.571030468730941,0.0173,0.0819263456090651,0.08,485.0,1.9793429374694824,99.20708761364932,-0.912419738996736,1.0512287431531933,usa_FL_0035,0.075,0.0695,0.0874,0.0179,484.0,-0.3499531982346714,0.0014128159601093,30.2969597101164,-81.35668159268053
105,78,0.603202360672426,0.5122321326640702,107.35308051159184,7.630788646501488,29.8542,30.56485457069571,-81.2655,-81.44085137146949,High,High,0.571030468730941,0.0183,0.0810643564356435,0.08,800.0,2.235518455505371,99.82654639712992,-1.0107397541232377,1.2209011140782338,usa_FL_0040,0.07,0.0661,0.0765,0.0104,807.0,0.7812641173656067,0.000862122939879,30.68279419274986,-81.42052168902575
106,80,0.4248162878607845,0.3539550184536185,115.65550623595668,7.283453469695511,29.8542,30.56485457069571,-81.2655,-81.44085137146949,High,High,0.571030468730941,0.0183,0.0810643564356435,0.08,800.0,2.235518455505371,99.82654639712992,-1.0107397541232377,1.2209011140782338,usa_FL_0040,0.07,0.0632,0.0752,0.012,796.0,0.8523710539111073,0.0002639131799224,30.749003996467074,-81.4205026194386
107,82,0.2492911988259453,0.2011831327877071,134.40723417723947,5.906535278232668,32.00237,31.411354097256545,-80.84147,-81.25287919715413,High,High,0.687677810326219,0.00575,0.0291304347826086,0.03,651.0,2.5368857383728027,98.8195165231138,-1.1978738414474703,1.3090643799563588,usa_GA_0009,0.02,0.0196,0.0266,0.007,552.0,0.3430592470459892,0.0005937464035892,31.239140976978664,-81.32615134600294
108,81,0.3501441455174904,0.2837437016707265,125.87809319328844,6.969213190209072,32.00237,31.59250054658946,-80.84147,-81.15161797516075,High,High,0.687677810326219,0.00585,0.0347135416666666,0.035,694.0,2.556210517883301,98.39997995918937,-1.21041120557671,1.3048994317351486,usa_GA_0011,0.035,0.0298,0.0374,0.0076,698.0,-3.203327680945281,0.0014075426117365,31.29558169919572,-81.27544733746996
109,77,0.6873779817561251,0.5857566312312703,103.69338398416797,7.6962031430855395,29.8542,30.56485457069571,-81.2655,-81.44085137146949,High,High,0.571030468730941,0.0183,0.0810643564356435,0.08,800.0,2.235518455505371,99.82654639712992,-1.0107397541232377,1.2209011140782338,usa_FL_0040,0.07,0.0632,0.0752,0.012,796.0,0.8523710539111073,0.0002639131799224,30.649002661467076,-81.4205026194386
110,82,0.2492911988259453,0.2011831327877071,134.40723417723947,5.906535278232668,32.00237,31.411354097256545,-80.84147,-81.25287919715413,High,High,0.687677810326219,0.00575,0.0291304347826086,0.03,651.0,2.5368857383728027,98.8195165231138,-1.1978738414474703,1.3090643799563588,usa_GA_0009,0.02,0.0194,0.0252,0.0058,527.0,0.1469771490185556,0.0014612800656285,31.23959753680604,-81.32601908021283
111,83,0.2259288699715337,0.1774213522945758,137.96500239405918,4.980350860068815,32.00237,31.141609186494563,-80.84147,-81.3748824726537,High,High,0.687677810326219,0.0169,0.0488571428571428,0.045,846.5,2.4822428226470947,98.94649174284322,-1.1589831126997732,1.297109076848053,usa_GA_0005,0.045,0.035,0.0585,0.0235,857.0,0.7303893612787409,0.0014454111776531,31.136919493587158,-81.38688676577769
112,76,0.3104162384953972,0.2627838821342586,104.494908382409,7.714877469215976,29.8542,30.56485457069571,-81.2655,-81.44085137146949,High,High,0.571030468730941,0.0183,0.0810643564356435,0.08,800.0,2.235518455505371,99.82654639712992,-1.0107397541232377,1.2209011140782338,usa_FL_0040,0.07,0.0632,0.0752,0.012,796.0,0.8523710539111073,0.0002639131799224,30.649002661467076,-81.45383925943861
113,83,0.2259288699715337,0.1774213522945758,137.96500239405918,4.980350860068815,32.00237,31.411354097256545,-80.84147,-81.25287919715413,High,High,0.687677810326219,0.00575,0.0291304347826086,0.03,651.0,2.5368857383728027,98.8195165231138,-1.1978738414474703,1.3090643799563588,usa_GA_0009,0.03,0.0281,0.0332,0.0051,580.0,0.204927808027941,0.001022052848625,31.27179375722628,-81.32637908680346
114,81,0.3501441455174904,0.2837437016707265,125.87809319328844,6.969213190209072,32.00237,31.671649684101023,-80.84147,-81.13507088998506,High,High,0.687677810326219,0.01305,0.0435416666666666,0.045,723.0,2.5919134616851807,98.6856311567076,-1.237902837545236,1.3199433211544538,usa_GA_0012,0.05,0.0465,0.0563,0.0098,780.0,-4.430604272308913,0.0008042559341452,31.33558265617559,-81.2678380648747
115,85,0.5141410552527971,0.4289490985844781,118.6984240264042,7.234874900844356,32.00237,31.188190863583387,-80.84147,-81.33782335643565,High,High,0.687677810326219,0.015,0.0608396946564885,0.06,839.0,2.4999654293060303,98.43888607128852,-1.1574001479908234,1.303537972785339,usa_GA_0006,0.06,0.0541,0.0692,0.0151,848.0,0.2678828989457758,0.0014467191965051,31.19343629865992,-81.30257453795778
116,89,0.3460293554567342,0.2803719290808668,125.47161169053392,6.697699292131993,32.00237,31.188190863583387,-80.84147,-81.33782335643565,High,High,0.687677810326219,0.015,0.0608396946564885,0.06,839.0,2.4999654293060303,98.43888607128852,-1.1574001479908234,1.303537972785339,usa_GA_0006,0.06,0.0541,0.0692,0.0151,848.0,0.2678828989457758,0.0014467191965051,31.32677045865992,-81.26924171295778
117,86,0.3157484110026908,0.2609705351631496,120.05372245826771,7.09124382164915,32.00237,31.188190863583387,-80.84147,-81.33782335643565,High,High,0.687677810326219,0.015,0.0608396946564885,0.06,839.0,2.4999654293060303,98.43888607128852,-1.1574001479908234,1.303537972785339,usa_GA_0006,0.06,0.0518,0.0666,0.0148,857.0,0.1119995439014755,0.0003563227723046,31.2272817321998,-81.30205916946758
118,83,0.2259288699715337,0.1774213522945758,137.96500239405918,4.980350860068815,32.00237,31.411354097256545,-80.84147,-81.25287919715413,High,High,0.687677810326219,0.00575,0.0291304347826086,0.03,651.0,2.5368857383728027,98.8195165231138,-1.1978738414474703,1.3090643799563588,usa_GA_0009,0.02,0.0196,0.0266,0.007,552.0,0.3430592470459892,0.0005937464035892,31.272474751978663,-81.32615134600294
119,81,0.3501441455174904,0.2837437016707265,125.87809319328844,6.969213190209072,32.00237,31.411354097256545,-80.84147,-81.25287919715413,High,High,0.687677810326219,0.00575,0.0291304347826086,0.03,651.0,2.5368857383728027,98.8195165231138,-1.1978738414474703,1.3090643799563588,usa_GA_0009,0.04,0.0345,0.0466,0.0121,595.0,0.0982507940030434,0.001463088741643,31.204912589061163,-81.32649654037982
120,104,0.4885011632115847,0.4027118255550206,128.7223633912746,7.046645193854695,32.00237,31.88138316424621,-80.84147,-80.96597981550957,High,High,0.687677810326219,0.0031,0.0310059171597633,0.03,548.0,2.5413951873779297,98.25882025231677,-1.2153955844937314,1.2817493445729773,usa_GA_0015,0.025,0.0249,0.0304,0.0055,538.0,1.5320995751247677,0.0010590823783198,31.97348962098957,-80.88312416720484
121,110,0.6715104747854411,0.5615023784400227,133.41807682802295,7.445296870736299,32.00237,31.411354097256545,-80.84147,-81.25287919715413,High,High,0.687677810326219,0.00575,0.0291304347826086,0.03,651.0,2.5368857383728027,98.8195165231138,-1.1978738414474703,1.3090643799563588,usa_GA_0009,0.03,0.0244,0.0324,0.008,570.0,0.378888476017059,0.0006262564964405,31.838682364150444,-80.85961343541393
122,91,0.5377636167980456,0.4456469095251381,120.80599763306742,7.074915685804844,32.00237,31.59250054658946,-80.84147,-81.15161797516075,High,High,0.687677810326219,0.00585,0.0347135416666666,0.035,694.0,2.556210517883301,98.39997995918937,-1.21041120557671,1.3048994317351486,usa_GA_0011,0.035,0.0298,0.0374,0.0076,698.0,-3.203327680945281,0.0014075426117365,31.56225001919572,-81.14211604246997
123,84,0.4039112507430958,0.3326687884680641,120.56013899812184,7.115335058073514,32.00237,32.09829011603141,-80.84147,-80.85873415949891,High,Medium,0.687677810326219,0.02295,0.0881,0.09,554.0,2.553478479385376,98.9536316385642,-1.24857980857017,1.2781798798908452,usa_SC_0001,0.095,0.0817,0.1098,0.0281,562.0,-0.5674872394093042,0.0002480511382563,31.615877107029387,-81.0959225175977
124,96,0.4639684304410139,0.3853672845030448,125.15720669432515,7.199338230063589,32.00237,31.88138316424621,-80.84147,-80.96597981550957,High,High,0.687677810326219,0.0031,0.0310059171597633,0.03,548.0,2.5413951873779297,98.25882025231677,-1.2153955844937314,1.2817493445729773,usa_GA_0015,0.03,0.0265,0.0305,0.004,545.0,1.5920616734898356,0.0006911047900437,31.840308590456274,-80.98293444854173
125,97,0.191100057187792,0.1355702896792239,161.77805784721147,2.498943077085155,32.00237,32.09829011603141,-80.84147,-80.85873415949891,High,Medium,0.687677810326219,0.02295,0.0881,0.09,554.0,2.553478479385376,98.9536316385642,-1.24857980857017,1.2781798798908452,usa_SC_0001,0.095,0.0817,0.1098,0.0281,562.0,-0.5674872394093042,0.0002480511382563,31.982545812029382,-80.9625874075977
126,84,0.4039112507430958,0.3326687884680641,120.56013899812184,7.115335058073514,32.00237,31.88138316424621,-80.84147,-80.96597981550957,High,High,0.687677810326219,0.0031,0.0310059171597633,0.03,548.0,2.5413951873779297,98.25882025231677,-1.2153955844937314,1.2817493445729773,usa_GA_0015,0.025,0.0248,0.0258,0.001,543.0,1.7355023253688835,0.0011247429451934,31.50747369393944,-81.14907136741316
127,101,0.5534454874189209,0.4626136378997308,126.31599749481236,7.420603980528679,32.00237,31.59250054658946,-80.84147,-81.15161797516075,High,High,0.687677810326219,0.00585,0.0347135416666666,0.035,694.0,2.556210517883301,98.39997995918937,-1.21041120557671,1.3048994317351486,usa_GA_0011,0.035,0.0298,0.0374,0.0076,698.0,-3.203327680945281,0.0014075426117365,31.76225078419572,-81.00878092746996
128,83,0.2259288699715337,0.1774213522945758,137.96500239405918,4.980350860068815,32.00237,32.09829011603141,-80.84147,-80.85873415949891,High,High,0.687677810326219,0.02295,0.0881,0.09,554.0,2.553478479385376,98.9536316385642,-1.24857980857017,1.2781798798908452,usa_SC_0001,0.095,0.0853,0.1102,0.0249,562.0,-0.3436335707506514,0.0006901356995743,31.6155078329827,-81.12954340719423
129,97,0.191100057187792,0.1355702896792239,161.77805784721147,2.498943077085155,32.00237,31.671649684101023,-80.84147,-81.13507088998506,High,High,0.687677810326219,0.01305,0.0435416666666666,0.045,723.0,2.5919134616851807,98.6856311567076,-1.237902837545236,1.3199433211544538,usa_GA_0012,0.045,0.0431,0.0531,0.01,784.0,-4.042862650347587,0.0009664523203731,31.769372953522883,-81.10123486697395
130,97,0.191100057187792,0.1355702896792239,161.77805784721147,2.498943077085155,32.00237,31.88138316424621,-80.84147,-80.96597981550957,High,High,0.687677810326219,0.0031,0.0310059171597633,0.03,548.0,2.5413951873779297,98.25882025231677,-1.2153955844937314,1.2817493445729773,usa_GA_0015,0.025,0.0249,0.0304,0.0055,538.0,1.5320995751247677,0.0010590823783198,31.873489240989574,-81.01645546720485
131,90,0.3131822244697634,0.2468044015979323,129.7698148618043,5.973015177588445,32.00237,31.59250054658946,-80.84147,-81.15161797516075,High,High,0.687677810326219,0.00585,0.0347135416666666,0.035,694.0,2.556210517883301,98.39997995918937,-1.21041120557671,1.3048994317351486,usa_GA_0011,0.035,0.0294,0.0366,0.0072,685.0,-3.149625636222032,0.0014544767697764,31.56309466233661,-81.17507111579275
132,90,0.3131822244697634,0.2468044015979323,129.7698148618043,5.973015177588445,32.00237,32.18465461781192,-80.84147,-80.70079753765053,High,High,0.687677810326219,0.0086,0.0436,0.04,486.0,2.479688882827759,98.5938325834764,-1.2103175163058133,1.234502789420464,usa_SC_0003,0.04,0.0366,0.042,0.0054,504.0,1.737262037375215,0.0006527008666544,31.85927923740389,-80.95039707051629
133,105,0.3179596551244866,0.2588254142638436,142.0514227275641,6.67009829475131,32.00237,31.59250054658946,-80.84147,-81.15161797516075,High,High,0.687677810326219,0.00585,0.0347135416666666,0.035,694.0,2.556210517883301,98.39997995918937,-1.21041120557671,1.3048994317351486,usa_GA_0011,0.035,0.0298,0.0374,0.0076,698.0,-3.203327680945281,0.0014075426117365,31.86225116419572,-80.94211527746997
134,89,0.3460293554567342,0.2803719290808668,125.47161169053392,6.697699292131993,32.00237,31.671649684101023,-80.84147,-81.13507088998506,High,High,0.687677810326219,0.01305,0.0435416666666666,0.045,723.0,2.5919134616851807,98.6856311567076,-1.237902837545236,1.3199433211544538,usa_GA_0012,0.045,0.0431,0.0531,0.01,784.0,-4.042862650347587,0.0009664523203731,31.569371233522887,-81.16790432697395
